Datetime,Streamflow (m3/s)
1930-07-24,0.4129999876022339
1930-07-25,0.4129999876022339
1930-07-26,0.4129999876022339
1930-07-27,0.4129999876022339
1930-07-28,0.4129999876022339
1930-07-29,0.4129999876022339
1930-07-30,0.38199999928474426
1930-07-31,0.35100001096725464
1930-08-01,0.35100001096725464
1930-08-02,0.35100001096725464
1930-08-03,0.3230000138282776
1930-08-04,0.2939999997615814
1930-08-05,0.2660000026226044
1930-08-06,0.2440000027418137
1930-08-07,0.2179999947547913
1930-08-08,0.2039999961853028
1930-08-09,0.193000003695488
1930-08-10,0.17000000178813934
1930-08-11,0.15000000596046448
1930-08-12,0.12700000405311584
1930-08-13,0.10499999672174454
1930-08-14,0.09300000220537186
1930-08-15,0.0820000022649765
1930-08-16,0.07100000232458115
1930-08-17,0.0820000022649765
1930-08-18,0.09300000220537186
1930-08-19,0.10499999672174454
1930-08-20,0.08799999952316284
1930-08-21,0.07100000232458115
1930-08-22,0.07100000232458115
1930-08-23,0.07100000232458115
1930-08-24,0.07100000232458115
1930-08-25,0.07100000232458115
1930-08-26,0.07100000232458115
1930-08-27,0.07100000232458115
1930-08-28,0.07100000232458115
1930-08-29,0.07599999755620956
1930-08-30,0.0820000022649765
1930-08-31,0.08799999952316284
1930-09-01,0.08799999952316284
1930-09-02,0.08799999952316284
1930-09-03,0.08799999952316284
1930-09-04,0.090999998152256
1930-09-05,0.09300000220537186
1930-09-06,0.09600000083446504
1930-09-07,0.0989999994635582
1930-09-08,0.10499999672174454
1930-09-09,0.1080000028014183
1930-09-10,0.10999999940395357
1930-09-11,0.11299999803304672
1930-09-12,0.11900000274181365
1930-09-13,0.125
1930-09-14,0.11900000274181365
1930-09-15,0.11599999666213988
1930-09-16,0.11299999803304672
1930-09-17,0.11299999803304672
1930-09-18,0.11299999803304672
1930-09-19,0.0989999994635582
1930-09-20,0.08799999952316284
1930-09-21,0.09300000220537186
1930-09-22,0.0989999994635582
1930-09-23,0.10499999672174454
1930-09-24,0.1080000028014183
1930-09-25,0.10999999940395357
1930-09-26,0.11299999803304672
1930-09-27,0.11599999666213988
1930-09-28,0.11900000274181365
1930-09-29,0.125
1930-09-30,0.12700000405311584
